# Disk Profile Data (Gas Surface Density, Pressure, Gradient)
# Columns: 1. Radius [AU], 2. Sigma_gas [M_Sun/AU^2],
#          3. Pressure [units], 4. dP/dR [units]
#
# Data generated by Dust Drift Simulation
4.02545 3.75742e-08 4.62532e-11 -1.72385e-11
4.02843 3.75881e-08 4.62019e-11 -1.72027e-11
4.03141 3.7602e-08 4.61507e-11 -1.7171e-11
4.03439 3.76159e-08 4.60996e-11 -1.71393e-11
4.03737 3.76298e-08 4.60485e-11 -1.71076e-11
4.04035 3.76437e-08 4.59976e-11 -1.70799e-11
4.04333 3.76576e-08 4.59467e-11 -1.70447e-11
4.04631 3.76715e-08 4.5896e-11 -1.70133e-11
4.04929 3.76853e-08 4.58453e-11 -1.6982e-11
4.05227 3.76992e-08 4.57947e-11 -1.69508e-11
4.05525 3.77131e-08 4.57442e-11 -1.69234e-11
4.05823 3.77269e-08 4.56938e-11 -1.68886e-11
4.06121 3.77408e-08 4.56436e-11 -1.68576e-11
4.06419 3.77546e-08 4.55934e-11 -1.68268e-11
4.06717 3.77685e-08 4.55433e-11 -1.67959e-11
4.07015 3.77823e-08 4.54932e-11 -1.6769e-11
4.07313 3.77961e-08 4.54433e-11 -1.67346e-11
4.07611 3.781e-08 4.53935e-11 -1.6704e-11
4.0791 3.78238e-08 4.53437e-11 -1.66735e-11
4.08208 3.78376e-08 4.52941e-11 -1.66431e-11
4.08506 3.78514e-08 4.52445e-11 -1.66164e-11
4.08804 3.78652e-08 4.5195e-11 -1.65825e-11
4.09102 3.7879e-08 4.51457e-11 -1.65523e-11
4.094 3.78928e-08 4.50964e-11 -1.65222e-11
4.09698 3.79066e-08 4.50472e-11 -1.64921e-11
4.09996 3.79204e-08 4.4998e-11 -1.64658e-11
4.10294 3.79342e-08 4.4949e-11 -1.64323e-11
4.10592 3.79479e-08 4.49001e-11 -1.64025e-11
4.1089 3.79617e-08 4.48512e-11 -1.63728e-11
4.11188 3.79755e-08 4.48025e-11 -1.63431e-11
4.11486 3.79892e-08 4.47538e-11 -1.63172e-11
4.11784 3.8003e-08 4.47052e-11 -1.6284e-11
4.12082 3.80168e-08 4.46567e-11 -1.62546e-11
4.1238 3.80305e-08 4.46083e-11 -1.62252e-11
4.12678 3.80442e-08 4.456e-11 -1.61959e-11
4.12977 3.8058e-08 4.45118e-11 -1.61704e-11
4.13275 3.80717e-08 4.44636e-11 -1.61376e-11
4.13573 3.80854e-08 4.44156e-11 -1.61085e-11
4.13871 3.80992e-08 4.43676e-11 -1.60796e-11
4.14169 3.81129e-08 4.43197e-11 -1.60506e-11
4.14467 3.81266e-08 4.42719e-11 -1.60254e-11
4.14765 3.81403e-08 4.42242e-11 -1.5993e-11
4.15063 3.8154e-08 4.41766e-11 -1.59643e-11
4.15361 3.81677e-08 4.4129e-11 -1.59357e-11
4.15659 3.81814e-08 4.40816e-11 -1.59072e-11
4.15957 3.81951e-08 4.40342e-11 -1.58822e-11
4.16255 3.82088e-08 4.39869e-11 -1.58503e-11
4.16553 3.82224e-08 4.39397e-11 -1.58219e-11
4.16851 3.82361e-08 4.38926e-11 -1.57937e-11
4.17149 3.82498e-08 4.38456e-11 -1.57655e-11
4.17448 3.82634e-08 4.37986e-11 -1.57373e-11
4.17746 3.82771e-08 4.37517e-11 -1.57093e-11
4.18044 3.82907e-08 4.3705e-11 -1.56848e-11
4.18342 3.83044e-08 4.36582e-11 -1.56534e-11
4.1864 3.8318e-08 4.36116e-11 -1.56255e-11
4.18938 3.83317e-08 4.35651e-11 -1.55978e-11
4.19236 3.83453e-08 4.35187e-11 -1.557e-11
4.19534 3.83589e-08 4.34723e-11 -1.55459e-11
4.19832 3.83726e-08 4.3426e-11 -1.55148e-11
4.2013 3.83862e-08 4.33798e-11 -1.54873e-11
4.20428 3.83998e-08 4.33337e-11 -1.54599e-11
4.20726 3.84134e-08 4.32876e-11 -1.54325e-11
4.21024 3.8427e-08 4.32417e-11 -1.54087e-11
4.21322 3.84406e-08 4.31958e-11 -1.5378e-11
4.2162 3.84542e-08 4.315e-11 -1.53508e-11
4.21918 3.84678e-08 4.31043e-11 -1.53237e-11
4.22216 3.84814e-08 4.30587e-11 -1.52967e-11
4.22515 3.8495e-08 4.30131e-11 -1.52732e-11
4.22813 3.85085e-08 4.29676e-11 -1.52429e-11
4.23111 3.85221e-08 4.29222e-11 -1.5216e-11
4.23409 3.85357e-08 4.28769e-11 -1.51893e-11
4.23707 3.85492e-08 4.28317e-11 -1.51626e-11
4.24005 3.85628e-08 4.27865e-11 -1.51393e-11
4.24303 3.85763e-08 4.27414e-11 -1.51094e-11
4.24601 3.85899e-08 4.26964e-11 -1.50829e-11
4.24899 3.86034e-08 4.26515e-11 -1.50564e-11
4.25197 3.8617e-08 4.26067e-11 -1.503e-11
4.25495 3.86305e-08 4.25619e-11 -1.50071e-11
4.25793 3.8644e-08 4.25172e-11 -1.49775e-11
4.26091 3.86575e-08 4.24726e-11 -1.49513e-11
4.26389 3.86711e-08 4.24281e-11 -1.49252e-11
4.26687 3.86846e-08 4.23837e-11 -1.48992e-11
4.26985 3.86981e-08 4.23393e-11 -1.48765e-11
4.27283 3.87116e-08 4.2295e-11 -1.48472e-11
4.27581 3.87251e-08 4.22508e-11 -1.48214e-11
4.2788 3.87386e-08 4.22066e-11 -1.47956e-11
4.28178 3.87521e-08 4.21626e-11 -1.47698e-11
4.28476 3.87656e-08 4.21186e-11 -1.47475e-11
4.28774 3.8779e-08 4.20747e-11 -1.47186e-11
4.29072 3.87925e-08 4.20308e-11 -1.4693e-11
4.2937 3.8806e-08 4.19871e-11 -1.46675e-11
4.29668 3.88195e-08 4.19434e-11 -1.46421e-11
4.29966 3.88329e-08 4.18998e-11 -1.462e-11
4.30264 3.88464e-08 4.18563e-11 -1.45914e-11
4.30562 3.88598e-08 4.18128e-11 -1.45662e-11
4.3086 3.88733e-08 4.17694e-11 -1.4541e-11
4.31158 3.88867e-08 4.17261e-11 -1.45159e-11
4.31456 3.89002e-08 4.16829e-11 -1.44941e-11
4.31754 3.89136e-08 4.16397e-11 -1.44659e-11
4.32052 3.8927e-08 4.15967e-11 -1.44409e-11
4.3235 3.89405e-08 4.15536e-11 -1.4416e-11
4.32648 3.89539e-08 4.15107e-11 -1.43912e-11
4.32947 3.89673e-08 4.14679e-11 -1.43665e-11
4.33245 3.89807e-08 4.14251e-11 -1.43418e-11
4.33543 3.89941e-08 4.13824e-11 -1.43203e-11
4.33841 3.90075e-08 4.13397e-11 -1.42926e-11
4.34139 3.90209e-08 4.12972e-11 -1.4268e-11
4.34437 3.90343e-08 4.12547e-11 -1.42436e-11
4.34735 3.90477e-08 4.12123e-11 -1.42192e-11
4.35033 3.90611e-08 4.11699e-11 -1.4198e-11
4.35331 3.90744e-08 4.11276e-11 -1.41706e-11
4.35629 3.90878e-08 4.10854e-11 -1.41463e-11
4.35927 3.91012e-08 4.10433e-11 -1.41222e-11
4.36225 3.91146e-08 4.10012e-11 -1.4098e-11
4.36523 3.91279e-08 4.09592e-11 -1.40771e-11
4.36821 3.91413e-08 4.09173e-11 -1.405e-11
4.37119 3.91546e-08 4.08755e-11 -1.40261e-11
4.37418 3.9168e-08 4.08337e-11 -1.40022e-11
4.37716 3.91813e-08 4.0792e-11 -1.39784e-11
4.38014 3.91947e-08 4.07504e-11 -1.39577e-11
4.38312 3.9208e-08 4.07088e-11 -1.39309e-11
4.3861 3.92213e-08 4.06673e-11 -1.39072e-11
4.38908 3.92346e-08 4.06259e-11 -1.38836e-11
4.39206 3.9248e-08 4.05846e-11 -1.38601e-11
4.39504 3.92613e-08 4.05433e-11 -1.38397e-11
4.39802 3.92746e-08 4.05021e-11 -1.38132e-11
4.401 3.92879e-08 4.04609e-11 -1.37898e-11
4.40398 3.93012e-08 4.04199e-11 -1.37665e-11
4.40696 3.93145e-08 4.03789e-11 -1.37432e-11
4.40994 3.93278e-08 4.03379e-11 -1.37231e-11
4.41292 3.93411e-08 4.02971e-11 -1.36968e-11
4.4159 3.93544e-08 4.02563e-11 -1.36737e-11
4.41888 3.93676e-08 4.02156e-11 -1.36507e-11
4.42186 3.93809e-08 4.01749e-11 -1.36277e-11
4.42485 3.93942e-08 4.01343e-11 -1.36078e-11
4.42783 3.94074e-08 4.00938e-11 -1.35819e-11
4.43081 3.94207e-08 4.00534e-11 -1.3559e-11
4.43379 3.9434e-08 4.0013e-11 -1.35363e-11
4.43677 3.94472e-08 3.99727e-11 -1.35135e-11
4.43975 3.94605e-08 3.99324e-11 -1.34939e-11
4.44273 3.94737e-08 3.98922e-11 -1.34683e-11
4.44571 3.94869e-08 3.98521e-11 -1.34457e-11
4.44869 3.95002e-08 3.98121e-11 -1.34232e-11
4.45167 3.95134e-08 3.97721e-11 -1.34007e-11
4.45465 3.95266e-08 3.97322e-11 -1.33813e-11
4.45763 3.95399e-08 3.96923e-11 -1.3356e-11
4.46061 3.95531e-08 3.96526e-11 -1.33337e-11
4.46359 3.95663e-08 3.96129e-11 -1.33114e-11
4.46657 3.95795e-08 3.95732e-11 -1.32892e-11
4.46955 3.95927e-08 3.95336e-11 -1.32701e-11
4.47253 3.96059e-08 3.94941e-11 -1.3245e-11
4.47551 3.96191e-08 3.94547e-11 -1.32229e-11
4.4785 3.96323e-08 3.94153e-11 -1.3201e-11
4.48148 3.96455e-08 3.9376e-11 -1.3179e-11
4.48446 3.96587e-08 3.93367e-11 -1.31571e-11
4.48744 3.96718e-08 3.92976e-11 -1.31353e-11
4.49042 3.9685e-08 3.92584e-11 -1.31164e-11
4.4934 3.96982e-08 3.92194e-11 -1.30918e-11
4.49638 3.97113e-08 3.91804e-11 -1.30701e-11
4.49936 3.97245e-08 3.91415e-11 -1.30485e-11
4.50234 3.97376e-08 3.91026e-11 -1.30269e-11
4.50532 3.97508e-08 3.90638e-11 -1.30082e-11
4.5083 3.97639e-08 3.90251e-11 -1.29839e-11
4.51128 3.97771e-08 3.89864e-11 -1.29624e-11
4.51426 3.97902e-08 3.89478e-11 -1.2941e-11
4.51724 3.98034e-08 3.89093e-11 -1.29197e-11
4.52022 3.98165e-08 3.88708e-11 -1.29013e-11
4.5232 3.98296e-08 3.88323e-11 -1.28772e-11
4.52618 3.98427e-08 3.8794e-11 -1.2856e-11
4.52917 3.98559e-08 3.87557e-11 -1.28348e-11
4.53215 3.9869e-08 3.87175e-11 -1.28137e-11
4.53513 3.98821e-08 3.86793e-11 -1.27956e-11
4.53811 3.98952e-08 3.86412e-11 -1.27717e-11
4.54109 3.99083e-08 3.86032e-11 -1.27508e-11
4.54407 3.99214e-08 3.85652e-11 -1.27299e-11
4.54705 3.99345e-08 3.85273e-11 -1.2709e-11
4.55003 3.99475e-08 3.84894e-11 -1.2691e-11
4.55301 3.99606e-08 3.84517e-11 -1.26675e-11
4.55599 3.99737e-08 3.84139e-11 -1.26467e-11
4.55897 3.99868e-08 3.83763e-11 -1.26261e-11
4.56195 3.99999e-08 3.83387e-11 -1.26055e-11
4.56493 4.00129e-08 3.83011e-11 -1.25877e-11
4.56791 4.0026e-08 3.82636e-11 -1.25644e-11
4.57089 4.0039e-08 3.82262e-11 -1.25439e-11
4.57388 4.00521e-08 3.81889e-11 -1.25235e-11
4.57686 4.00651e-08 3.81516e-11 -1.25031e-11
4.57984 4.00782e-08 3.81143e-11 -1.24856e-11
4.58282 4.00912e-08 3.80771e-11 -1.24625e-11
4.5858 4.01043e-08 3.804e-11 -1.24422e-11
4.58878 4.01173e-08 3.8003e-11 -1.24221e-11
4.59176 4.01303e-08 3.7966e-11 -1.24019e-11
4.59474 4.01433e-08 3.7929e-11 -1.23846e-11
4.59772 4.01564e-08 3.78922e-11 -1.23617e-11
4.6007 4.01694e-08 3.78553e-11 -1.23417e-11
4.60368 4.01824e-08 3.78186e-11 -1.23218e-11
4.60666 4.01954e-08 3.77819e-11 -1.23018e-11
4.60964 4.02084e-08 3.77452e-11 -1.22847e-11
4.61262 4.02214e-08 3.77087e-11 -1.22621e-11
4.6156 4.02344e-08 3.76721e-11 -1.22423e-11
4.61858 4.02474e-08 3.76357e-11 -1.22226e-11
4.62156 4.02603e-08 3.75993e-11 -1.22029e-11
4.62455 4.02733e-08 3.75629e-11 -1.2186e-11
4.62753 4.02863e-08 3.75266e-11 -1.21636e-11
4.63051 4.02993e-08 3.74904e-11 -1.21441e-11
4.63349 4.03122e-08 3.74543e-11 -1.21246e-11
4.63647 4.03252e-08 3.74182e-11 -1.21051e-11
4.63945 4.03382e-08 3.73821e-11 -1.20857e-11
4.64243 4.03511e-08 3.73461e-11 -1.20663e-11
4.64541 4.03641e-08 3.73102e-11 -1.20496e-11
4.64839 4.0377e-08 3.72743e-11 -1.20276e-11
4.65137 4.039e-08 3.72385e-11 -1.20084e-11
4.65435 4.04029e-08 3.72027e-11 -1.19891e-11
4.65733 4.04158e-08 3.7167e-11 -1.197e-11
4.66031 4.04288e-08 3.71313e-11 -1.19535e-11
4.66329 4.04417e-08 3.70957e-11 -1.19318e-11
4.66627 4.04546e-08 3.70602e-11 -1.19127e-11
4.66925 4.04675e-08 3.70247e-11 -1.18937e-11
4.67223 4.04804e-08 3.69893e-11 -1.18747e-11
4.67521 4.04934e-08 3.69539e-11 -1.18585e-11
4.6782 4.05063e-08 3.69186e-11 -1.1837e-11
4.68118 4.05192e-08 3.68834e-11 -1.18181e-11
4.68416 4.05321e-08 3.68482e-11 -1.17993e-11
4.68714 4.0545e-08 3.6813e-11 -1.17806e-11
4.69012 4.05578e-08 3.67779e-11 -1.17645e-11
4.6931 4.05707e-08 3.67429e-11 -1.17432e-11
4.69608 4.05836e-08 3.67079e-11 -1.17246e-11
4.69906 4.05965e-08 3.6673e-11 -1.1706e-11
4.70204 4.06094e-08 3.66382e-11 -1.16875e-11
4.70502 4.06222e-08 3.66033e-11 -1.16716e-11
4.708 4.06351e-08 3.65686e-11 -1.16505e-11
4.71098 4.0648e-08 3.65339e-11 -1.16321e-11
4.71396 4.06608e-08 3.64992e-11 -1.16137e-11
4.71694 4.06737e-08 3.64647e-11 -1.15954e-11
4.71992 4.06865e-08 3.64301e-11 -1.15797e-11
4.7229 4.06994e-08 3.63956e-11 -1.15588e-11
4.72588 4.07122e-08 3.63612e-11 -1.15406e-11
4.72887 4.0725e-08 3.63268e-11 -1.15224e-11
4.73185 4.07379e-08 3.62925e-11 -1.15043e-11
4.73483 4.07507e-08 3.62583e-11 -1.14887e-11
4.73781 4.07635e-08 3.6224e-11 -1.14681e-11
4.74079 4.07763e-08 3.61899e-11 -1.14501e-11
4.74377 4.07892e-08 3.61558e-11 -1.14321e-11
4.74675 4.0802e-08 3.61217e-11 -1.14142e-11
4.74973 4.08148e-08 3.60877e-11 -1.13988e-11
4.75271 4.08276e-08 3.60538e-11 -1.13784e-11
4.75569 4.08404e-08 3.60199e-11 -1.13606e-11
4.75867 4.08532e-08 3.59861e-11 -1.13428e-11
4.76165 4.0866e-08 3.59523e-11 -1.13251e-11
4.76463 4.08788e-08 3.59186e-11 -1.13099e-11
4.76761 4.08915e-08 3.58849e-11 -1.12897e-11
4.77059 4.09043e-08 3.58513e-11 -1.12721e-11
4.77358 4.09171e-08 3.58177e-11 -1.12545e-11
4.77656 4.09299e-08 3.57842e-11 -1.1237e-11
4.77954 4.09426e-08 3.57507e-11 -1.1222e-11
4.78252 4.09554e-08 3.57173e-11 -1.1202e-11
4.7855 4.09682e-08 3.56839e-11 -1.11845e-11
4.78848 4.09809e-08 3.56506e-11 -1.11671e-11
4.79146 4.09937e-08 3.56173e-11 -1.11498e-11
4.79444 4.10064e-08 3.55841e-11 -1.11325e-11
4.79742 4.10192e-08 3.5551e-11 -1.11152e-11
4.8004 4.10319e-08 3.55179e-11 -1.11004e-11
4.80338 4.10446e-08 3.54848e-11 -1.10807e-11
4.80636 4.10574e-08 3.54518e-11 -1.10636e-11
4.80934 4.10701e-08 3.54189e-11 -1.10464e-11
4.81232 4.10828e-08 3.5386e-11 -1.10293e-11
4.8153 4.10956e-08 3.53531e-11 -1.10147e-11
4.81828 4.11083e-08 3.53203e-11 -1.09952e-11
4.82126 4.1121e-08 3.52876e-11 -1.09783e-11
4.82425 4.11337e-08 3.52549e-11 -1.09613e-11
4.82723 4.11464e-08 3.52222e-11 -1.09444e-11
4.83021 4.11591e-08 3.51896e-11 -1.093e-11
4.83319 4.11718e-08 3.51571e-11 -1.09107e-11
4.83617 4.11845e-08 3.51246e-11 -1.08939e-11
4.83915 4.11972e-08 3.50921e-11 -1.08771e-11
4.84213 4.12099e-08 3.50597e-11 -1.08604e-11
4.84511 4.12225e-08 3.50274e-11 -1.08461e-11
4.84809 4.12352e-08 3.49951e-11 -1.0827e-11
4.85107 4.12479e-08 3.49628e-11 -1.08104e-11
4.85405 4.12606e-08 3.49306e-11 -1.07938e-11
4.85703 4.12732e-08 3.48985e-11 -1.07773e-11
4.86001 4.12859e-08 3.48664e-11 -1.07632e-11
4.86299 4.12986e-08 3.48343e-11 -1.07443e-11
4.86597 4.13112e-08 3.48023e-11 -1.07278e-11
4.86895 4.13239e-08 3.47704e-11 -1.07114e-11
4.87193 4.13365e-08 3.47385e-11 -1.0695e-11
4.87491 4.13491e-08 3.47066e-11 -1.06811e-11
4.8779 4.13618e-08 3.46748e-11 -1.06624e-11
4.88088 4.13744e-08 3.46431e-11 -1.06461e-11
4.88386 4.1387e-08 3.46114e-11 -1.06299e-11
4.88684 4.13997e-08 3.45797e-11 -1.06137e-11
4.88982 4.14123e-08 3.45481e-11 -1.05999e-11
4.8928 4.14249e-08 3.45165e-11 -1.05814e-11
4.89578 4.14375e-08 3.4485e-11 -1.05653e-11
4.89876 4.14501e-08 3.44535e-11 -1.05492e-11
4.90174 4.14628e-08 3.44221e-11 -1.05332e-11
4.90472 4.14754e-08 3.43907e-11 -1.05196e-11
4.9077 4.1488e-08 3.43594e-11 -1.05012e-11
4.91068 4.15006e-08 3.43281e-11 -1.04853e-11
4.91366 4.15131e-08 3.42969e-11 -1.04694e-11
4.91664 4.15257e-08 3.42657e-11 -1.04536e-11
4.91962 4.15383e-08 3.42346e-11 -1.04401e-11
4.9226 4.15509e-08 3.42035e-11 -1.04219e-11
4.92558 4.15635e-08 3.41725e-11 -1.04062e-11
4.92857 4.15761e-08 3.41415e-11 -1.03905e-11
4.93155 4.15886e-08 3.41105e-11 -1.03748e-11
4.93453 4.16012e-08 3.40796e-11 -1.03614e-11
4.93751 4.16138e-08 3.40488e-11 -1.03435e-11
4.94049 4.16263e-08 3.4018e-11 -1.03279e-11
4.94347 4.16389e-08 3.39872e-11 -1.03123e-11
4.94645 4.16514e-08 3.39565e-11 -1.02968e-11
4.94943 4.1664e-08 3.39258e-11 -1.02813e-11
4.95241 4.16765e-08 3.38952e-11 -1.02658e-11
4.95539 4.1689e-08 3.38646e-11 -1.02527e-11
4.95837 4.17016e-08 3.38341e-11 -1.0235e-11
4.96135 4.17141e-08 3.38036e-11 -1.02196e-11
4.96433 4.17266e-08 3.37732e-11 -1.02043e-11
4.96731 4.17392e-08 3.37428e-11 -1.0189e-11
4.97029 4.17517e-08 3.37124e-11 -1.0176e-11
4.97328 4.17642e-08 3.36821e-11 -1.01585e-11
4.97626 4.17767e-08 3.36519e-11 -1.01433e-11
4.97924 4.17892e-08 3.36216e-11 -1.01281e-11
4.98222 4.18017e-08 3.35915e-11 -1.0113e-11
4.9852 4.18142e-08 3.35614e-11 -1.01001e-11
4.98818 4.18267e-08 3.35313e-11 -1.00828e-11
4.99116 4.18392e-08 3.35013e-11 -1.00678e-11
4.99414 4.18517e-08 3.34713e-11 -1.00527e-11
4.99712 4.18642e-08 3.34413e-11 -1.00378e-11
5.0001 4.18767e-08 3.34114e-11 -1.0025e-11
5.00308 4.18892e-08 3.33816e-11 -1.00079e-11
5.00606 4.19016e-08 3.33518e-11 -9.99299e-12
5.00904 4.19141e-08 3.3322e-11 -9.97813e-12
5.01202 4.19266e-08 3.32923e-11 -9.9633e-12
5.015 4.19391e-08 3.32626e-11 -9.95073e-12
5.01798 4.19515e-08 3.3233e-11 -9.93374e-12
5.02096 4.1964e-08 3.32034e-11 -9.919e-12
5.02395 4.19764e-08 3.31738e-11 -9.9043e-12
5.02693 4.19889e-08 3.31443e-11 -9.88962e-12
5.02991 4.20013e-08 3.31149e-11 -9.87719e-12
5.03289 4.20138e-08 3.30855e-11 -9.86037e-12
5.03587 4.20262e-08 3.30561e-11 -9.84578e-12
5.03885 4.20386e-08 3.30268e-11 -9.83123e-12
5.04183 4.20511e-08 3.29975e-11 -9.8167e-12
5.04481 4.20635e-08 3.29683e-11 -9.8044e-12
5.04779 4.20759e-08 3.29391e-11 -9.78775e-12
5.05077 4.20883e-08 3.29099e-11 -9.77331e-12
5.05375 4.21008e-08 3.28808e-11 -9.75891e-12
5.05673 4.21132e-08 3.28517e-11 -9.74454e-12
5.05971 4.21256e-08 3.28227e-11 -9.73237e-12
5.06269 4.2138e-08 3.27937e-11 -9.71588e-12
5.06567 4.21504e-08 3.27648e-11 -9.70159e-12
5.06865 4.21628e-08 3.27359e-11 -9.68734e-12
5.07163 4.21752e-08 3.2707e-11 -9.67311e-12
5.07461 4.21876e-08 3.26782e-11 -9.66107e-12
5.0776 4.22e-08 3.26494e-11 -9.64474e-12
5.08058 4.22123e-08 3.26207e-11 -9.6306e-12
5.08356 4.22247e-08 3.2592e-11 -9.61649e-12
5.08654 4.22371e-08 3.25634e-11 -9.60241e-12
5.08952 4.22495e-08 3.25348e-11 -9.58836e-12
5.0925 4.22618e-08 3.25062e-11 -9.57433e-12
5.09548 4.22742e-08 3.24777e-11 -9.56248e-12
5.09846 4.22866e-08 3.24492e-11 -9.54637e-12
5.10144 4.22989e-08 3.24208e-11 -9.53243e-12
5.10442 4.23113e-08 3.23924e-11 -9.51853e-12
5.1074 4.23236e-08 3.23641e-11 -9.50464e-12
5.11038 4.2336e-08 3.23358e-11 -9.49292e-12
5.11336 4.23483e-08 3.23075e-11 -9.47697e-12
5.11634 4.23607e-08 3.22793e-11 -9.46317e-12
5.11932 4.2373e-08 3.22511e-11 -9.4494e-12
5.1223 4.23853e-08 3.22229e-11 -9.43566e-12
5.12528 4.23977e-08 3.21948e-11 -9.42406e-12
5.12827 4.241e-08 3.21668e-11 -9.40827e-12
5.13125 4.24223e-08 3.21387e-11 -9.39461e-12
5.13423 4.24346e-08 3.21108e-11 -9.38098e-12
5.13721 4.2447e-08 3.20828e-11 -9.36738e-12
5.14019 4.24593e-08 3.20549e-11 -9.3559e-12
5.14317 4.24716e-08 3.2027e-11 -9.34026e-12
5.14615 4.24839e-08 3.19992e-11 -9.32674e-12
5.14913 4.24962e-08 3.19714e-11 -9.31325e-12
5.15211 4.25085e-08 3.19437e-11 -9.29979e-12
5.15509 4.25208e-08 3.1916e-11 -9.28843e-12
5.15807 4.25331e-08 3.18883e-11 -9.27294e-12
5.16105 4.25454e-08 3.18607e-11 -9.25956e-12
5.16403 4.25576e-08 3.18331e-11 -9.2462e-12
5.16701 4.25699e-08 3.18056e-11 -9.23287e-12
5.16999 4.25822e-08 3.17781e-11 -9.22163e-12
5.17298 4.25945e-08 3.17506e-11 -9.2063e-12
5.17596 4.26067e-08 3.17232e-11 -9.19305e-12
5.17894 4.2619e-08 3.16958e-11 -9.17983e-12
5.18192 4.26313e-08 3.16685e-11 -9.16663e-12
5.1849 4.26435e-08 3.16412e-11 -9.15551e-12
5.18788 4.26558e-08 3.16139e-11 -9.14032e-12
5.19086 4.2668e-08 3.15867e-11 -9.12721e-12
5.19384 4.26803e-08 3.15595e-11 -9.11412e-12
5.19682 4.26925e-08 3.15324e-11 -9.10106e-12
5.1998 4.27048e-08 3.15053e-11 -9.09005e-12
5.20278 4.2717e-08 3.14782e-11 -9.07501e-12
5.20576 4.27292e-08 3.14512e-11 -9.06202e-12
5.20874 4.27415e-08 3.14242e-11 -9.04907e-12
5.21172 4.27537e-08 3.13972e-11 -9.03613e-12
5.2147 4.27659e-08 3.13703e-11 -9.02525e-12
5.21768 4.27781e-08 3.13434e-11 -9.01035e-12
5.22066 4.27904e-08 3.13166e-11 -8.99749e-12
5.22365 4.28026e-08 3.12898e-11 -8.98466e-12
5.22663 4.28148e-08 3.1263e-11 -8.97186e-12
5.22961 4.2827e-08 3.12363e-11 -8.96108e-12
5.23259 4.28392e-08 3.12096e-11 -8.94633e-12
5.23557 4.28514e-08 3.1183e-11 -8.9336e-12
5.23855 4.28636e-08 3.11564e-11 -8.9209e-12
5.24153 4.28758e-08 3.11298e-11 -8.90822e-12
5.24451 4.2888e-08 3.11033e-11 -8.89557e-12
5.24749 4.29001e-08 3.10768e-11 -8.88294e-12
5.25047 4.29123e-08 3.10503e-11 -8.87233e-12
5.25345 4.29245e-08 3.10239e-11 -8.85777e-12
5.25643 4.29367e-08 3.09975e-11 -8.84521e-12
5.25941 4.29489e-08 3.09711e-11 -8.83269e-12
5.26239 4.2961e-08 3.09448e-11 -8.82019e-12
5.26537 4.29732e-08 3.09186e-11 -8.80968e-12
5.26835 4.29853e-08 3.08923e-11 -8.79526e-12
5.27133 4.29975e-08 3.08661e-11 -8.78283e-12
5.27431 4.30097e-08 3.084e-11 -8.77043e-12
5.27729 4.30218e-08 3.08139e-11 -8.75805e-12
5.28028 4.3034e-08 3.07878e-11 -8.74765e-12
5.28326 4.30461e-08 3.07617e-11 -8.73337e-12
5.28624 4.30582e-08 3.07357e-11 -8.72106e-12
5.28922 4.30704e-08 3.07097e-11 -8.70878e-12
5.2922 4.30825e-08 3.06838e-11 -8.69652e-12
5.29518 4.30946e-08 3.06579e-11 -8.68623e-12
5.29816 4.31068e-08 3.0632e-11 -8.67208e-12
5.30114 4.31189e-08 3.06062e-11 -8.65989e-12
5.30412 4.3131e-08 3.05804e-11 -8.64774e-12
5.3071 4.31431e-08 3.05546e-11 -8.6356e-12
5.31008 4.31552e-08 3.05289e-11 -8.62541e-12
5.31306 4.31674e-08 3.05032e-11 -8.6114e-12
5.31604 4.31795e-08 3.04776e-11 -8.59933e-12
5.31902 4.31916e-08 3.0452e-11 -8.58729e-12
5.322 4.32037e-08 3.04264e-11 -8.57527e-12
5.32498 4.32158e-08 3.04008e-11 -8.56519e-12
5.32797 4.32279e-08 3.03753e-11 -8.5513e-12
5.33095 4.32399e-08 3.03499e-11 -8.53935e-12
5.33393 4.3252e-08 3.03244e-11 -8.52743e-12
5.33691 4.32641e-08 3.0299e-11 -8.51553e-12
5.33989 4.32762e-08 3.02737e-11 -8.50555e-12
5.34287 4.32883e-08 3.02483e-11 -8.4918e-12
5.34585 4.33003e-08 3.0223e-11 -8.47996e-12
5.34883 4.33124e-08 3.01978e-11 -8.46816e-12
5.35181 4.33245e-08 3.01726e-11 -8.45637e-12
5.35479 4.33365e-08 3.01474e-11 -8.4465e-12
5.35777 4.33486e-08 3.01222e-11 -8.43287e-12
5.36075 4.33607e-08 3.00971e-11 -8.42115e-12
5.36373 4.33727e-08 3.0072e-11 -8.40946e-12
5.36671 4.33848e-08 3.0047e-11 -8.39779e-12
5.36969 4.33968e-08 3.00219e-11 -8.38801e-12
5.37268 4.34088e-08 2.9997e-11 -8.37451e-12
5.37566 4.34209e-08 2.9972e-11 -8.36291e-12
5.37864 4.34329e-08 2.99471e-11 -8.35133e-12
5.38162 4.3445e-08 2.99222e-11 -8.33977e-12
5.3846 4.3457e-08 2.98974e-11 -8.3301e-12
5.38758 4.3469e-08 2.98726e-11 -8.31672e-12
5.39056 4.3481e-08 2.98478e-11 -8.30523e-12
5.39354 4.34931e-08 2.98231e-11 -8.29376e-12
5.39652 4.35051e-08 2.97984e-11 -8.28231e-12
5.3995 4.35171e-08 2.97737e-11 -8.27089e-12
5.40248 4.35291e-08 2.97491e-11 -8.25948e-12
