1.03364   6.30359e-09   1.17688e-10   -1.71872e-10
1.03462   6.30652e-09   1.1752e-10   -1.71462e-10
1.0356   6.30945e-09   1.17352e-10   -1.71053e-10
1.03658   6.31238e-09   1.17184e-10   -1.7079e-10
1.03756   6.3153e-09   1.17017e-10   -1.70384e-10
1.03854   6.31822e-09   1.1685e-10   -1.69835e-10
1.03952   6.32114e-09   1.16684e-10   -1.69432e-10
1.0405   6.32406e-09   1.16518e-10   -1.6903e-10
1.04148   6.32698e-09   1.16353e-10   -1.6863e-10
1.04246   6.3299e-09   1.16188e-10   -1.68373e-10
1.04344   6.33282e-09   1.16023e-10   -1.67974e-10
1.04442   6.33573e-09   1.15858e-10   -1.67436e-10
1.0454   6.33865e-09   1.15694e-10   -1.67041e-10
1.04638   6.34156e-09   1.15531e-10   -1.66647e-10
1.04736   6.34447e-09   1.15368e-10   -1.66394e-10
1.04834   6.34738e-09   1.15205e-10   -1.66003e-10
1.04932   6.35029e-09   1.15042e-10   -1.65472e-10
1.0503   6.35319e-09   1.1488e-10   -1.65084e-10
1.05128   6.3561e-09   1.14719e-10   -1.64696e-10
1.05226   6.35901e-09   1.14557e-10   -1.64449e-10
1.05324   6.36191e-09   1.14396e-10   -1.64064e-10
1.05422   6.36481e-09   1.14236e-10   -1.63541e-10
1.0552   6.36771e-09   1.14076e-10   -1.63159e-10
1.05618   6.37061e-09   1.13916e-10   -1.62778e-10
1.05716   6.37351e-09   1.13757e-10   -1.62535e-10
1.05814   6.3764e-09   1.13597e-10   -1.62156e-10
1.05912   6.3793e-09   1.13439e-10   -1.61641e-10
1.0601   6.3822e-09   1.1328e-10   -1.61265e-10
1.06108   6.38509e-09   1.13123e-10   -1.6089e-10
1.06206   6.38798e-09   1.12965e-10   -1.60652e-10
1.06304   6.39087e-09   1.12808e-10   -1.60279e-10
1.06402   6.39376e-09   1.12651e-10   -1.59772e-10
1.065   6.39665e-09   1.12494e-10   -1.59402e-10
1.06598   6.39953e-09   1.12338e-10   -1.59033e-10
1.06696   6.40242e-09   1.12183e-10   -1.58799e-10
1.06794   6.4053e-09   1.12027e-10   -1.58433e-10
1.06892   6.40819e-09   1.11872e-10   -1.57933e-10
1.0699   6.41107e-09   1.11717e-10   -1.57569e-10
1.07088   6.41395e-09   1.11563e-10   -1.57206e-10
1.07186   6.41683e-09   1.11409e-10   -1.56977e-10
1.07285   6.4197e-09   1.11255e-10   -1.56616e-10
1.07383   6.42258e-09   1.11102e-10   -1.56124e-10
1.07481   6.42546e-09   1.10949e-10   -1.55766e-10
1.07578   6.42833e-09   1.10797e-10   -1.55409e-10
1.07676   6.4312e-09   1.10645e-10   -1.55183e-10
1.07775   6.43407e-09   1.10493e-10   -1.54828e-10
1.07873   6.43694e-09   1.10341e-10   -1.54344e-10
1.07971   6.43981e-09   1.1019e-10   -1.53991e-10
1.08069   6.44268e-09   1.10039e-10   -1.5364e-10
1.08167   6.44555e-09   1.09889e-10   -1.53419e-10
1.08265   6.44841e-09   1.09738e-10   -1.53069e-10
1.08363   6.45127e-09   1.09589e-10   -1.52591e-10
1.08461   6.45414e-09   1.09439e-10   -1.52244e-10
1.08559   6.457e-09   1.0929e-10   -1.51899e-10
1.08657   6.45986e-09   1.09142e-10   -1.51682e-10
1.08755   6.46272e-09   1.08993e-10   -1.51338e-10
1.08853   6.46558e-09   1.08845e-10   -1.50867e-10
1.08951   6.46843e-09   1.08697e-10   -1.50526e-10
1.09049   6.47129e-09   1.0855e-10   -1.50185e-10
1.09147   6.47414e-09   1.08403e-10   -1.49846e-10
1.09245   6.477e-09   1.08256e-10   -1.49634e-10
1.09343   6.47985e-09   1.08109e-10   -1.49296e-10
1.09441   6.4827e-09   1.07963e-10   -1.48834e-10
1.09539   6.48555e-09   1.07818e-10   -1.48499e-10
1.09637   6.48839e-09   1.07672e-10   -1.48165e-10
1.09735   6.49124e-09   1.07527e-10   -1.47956e-10
1.09833   6.49408e-09   1.07382e-10   -1.47624e-10
1.09931   6.49693e-09   1.07238e-10   -1.47168e-10
1.10029   6.49977e-09   1.07094e-10   -1.46839e-10
1.10127   6.50261e-09   1.0695e-10   -1.4651e-10
1.10225   6.50546e-09   1.06806e-10   -1.46305e-10
1.10323   6.50829e-09   1.06663e-10   -1.45978e-10
1.10421   6.51113e-09   1.0652e-10   -1.45529e-10
1.10519   6.51397e-09   1.06378e-10   -1.45204e-10
1.10617   6.5168e-09   1.06236e-10   -1.44881e-10
1.10715   6.51964e-09   1.06094e-10   -1.4468e-10
1.10813   6.52247e-09   1.05952e-10   -1.44358e-10
1.10911   6.5253e-09   1.05811e-10   -1.43915e-10
1.11009   6.52813e-09   1.0567e-10   -1.43596e-10
1.11107   6.53096e-09   1.05529e-10   -1.43277e-10
1.11205   6.53379e-09   1.05389e-10   -1.4308e-10
1.11303   6.53662e-09   1.05249e-10   -1.42763e-10
1.11401   6.53945e-09   1.05109e-10   -1.42326e-10
1.11499   6.54227e-09   1.0497e-10   -1.42012e-10
1.11597   6.54509e-09   1.04831e-10   -1.41698e-10
1.11695   6.54792e-09   1.04692e-10   -1.41504e-10
1.11793   6.55074e-09   1.04553e-10   -1.41192e-10
1.11891   6.55356e-09   1.04415e-10   -1.40762e-10
1.11989   6.55638e-09   1.04277e-10   -1.40452e-10
1.12087   6.55919e-09   1.0414e-10   -1.40143e-10
1.12185   6.56201e-09   1.04003e-10   -1.39953e-10
1.12284   6.56482e-09   1.03865e-10   -1.39646e-10
1.12382   6.56764e-09   1.03729e-10   -1.39222e-10
1.12479   6.57045e-09   1.03593e-10   -1.38916e-10
1.12577   6.57326e-09   1.03457e-10   -1.38612e-10
1.12675   6.57608e-09   1.03321e-10   -1.38426e-10
1.12774   6.57888e-09   1.03185e-10   -1.38123e-10
1.12872   6.58169e-09   1.0305e-10   -1.37705e-10
1.1297   6.5845e-09   1.02915e-10   -1.37404e-10
1.13068   6.58731e-09   1.02781e-10   -1.37105e-10
1.13166   6.59011e-09   1.02646e-10   -1.36921e-10
1.13264   6.59291e-09   1.02512e-10   -1.36623e-10
1.13362   6.59572e-09   1.02379e-10   -1.36211e-10
1.1346   6.59852e-09   1.02245e-10   -1.35915e-10
1.13558   6.60132e-09   1.02112e-10   -1.3562e-10
1.13656   6.60412e-09   1.01979e-10   -1.3544e-10
1.13754   6.60691e-09   1.01847e-10   -1.35146e-10
1.13852   6.60971e-09   1.01714e-10   -1.3474e-10
1.1395   6.6125e-09   1.01583e-10   -1.34448e-10
1.14048   6.6153e-09   1.01451e-10   -1.34158e-10
1.14146   6.61809e-09   1.0132e-10   -1.33868e-10
1.14244   6.62089e-09   1.01188e-10   -1.33692e-10
1.14342   6.62367e-09   1.01057e-10   -1.33404e-10
1.1444   6.62646e-09   1.00927e-10   -1.33004e-10
1.14538   6.62925e-09   1.00797e-10   -1.32717e-10
1.14636   6.63204e-09   1.00667e-10   -1.32432e-10
1.14734   6.63483e-09   1.00537e-10   -1.32259e-10
1.14832   6.63761e-09   1.00407e-10   -1.31975e-10
1.1493   6.64039e-09   1.00278e-10   -1.31581e-10
1.15028   6.64318e-09   1.0015e-10   -1.31299e-10
1.15126   6.64596e-09   1.00021e-10   -1.31018e-10
1.15224   6.64874e-09   9.98927e-11   -1.30848e-10
1.15322   6.65152e-09   9.97644e-11   -1.30568e-10
1.1542   6.6543e-09   9.96367e-11   -1.30179e-10
1.15518   6.65707e-09   9.95092e-11   -1.29901e-10
1.15616   6.65985e-09   9.9382e-11   -1.29624e-10
1.15714   6.66263e-09   9.92551e-11   -1.29457e-10
1.15812   6.6654e-09   9.91283e-11   -1.29182e-10
1.1591   6.66817e-09   9.90019e-11   -1.28798e-10
1.16008   6.67094e-09   9.88758e-11   -1.28524e-10
1.16106   6.67371e-09   9.87499e-11   -1.28251e-10
1.16204   6.67648e-09   9.86243e-11   -1.28087e-10
1.16302   6.67925e-09   9.84988e-11   -1.27816e-10
1.164   6.68201e-09   9.83738e-11   -1.27437e-10
1.16498   6.68478e-09   9.8249e-11   -1.27168e-10
1.16596   6.68755e-09   9.81245e-11   -1.26899e-10
1.16694   6.69031e-09   9.80002e-11   -1.26738e-10
1.16792   6.69307e-09   9.7876e-11   -1.2647e-10
1.1689   6.69583e-09   9.77523e-11   -1.26097e-10
1.16988   6.69859e-09   9.76288e-11   -1.25831e-10
1.17086   6.70135e-09   9.75056e-11   -1.25566e-10
1.17184   6.70411e-09   9.73826e-11   -1.25408e-10
1.17283   6.70686e-09   9.72598e-11   -1.25145e-10
1.1738   6.70962e-09   9.71373e-11   -1.24776e-10
1.17478   6.71238e-09   9.70151e-11   -1.24514e-10
1.17576   6.71513e-09   9.68932e-11   -1.24254e-10
1.17674   6.71788e-09   9.67716e-11   -1.24098e-10
1.17773   6.72063e-09   9.66499e-11   -1.23838e-10
1.17871   6.72338e-09   9.65288e-11   -1.23475e-10
1.17969   6.72613e-09   9.64079e-11   -1.23217e-10
1.18067   6.72888e-09   9.62872e-11   -1.2296e-10
1.18165   6.73163e-09   9.61668e-11   -1.22807e-10
1.18263   6.73437e-09   9.60465e-11   -1.22551e-10
1.18361   6.73711e-09   9.59266e-11   -1.22192e-10
1.18459   6.73986e-09   9.58069e-11   -1.21938e-10
1.18557   6.7426e-09   9.56875e-11   -1.21685e-10
1.18655   6.74534e-09   9.55684e-11   -1.21534e-10
1.18753   6.74808e-09   9.54493e-11   -1.21282e-10
1.18851   6.75082e-09   9.53306e-11   -1.20928e-10
1.18949   6.75356e-09   9.52122e-11   -1.20678e-10
1.19047   6.7563e-09   9.5094e-11   -1.20428e-10
1.19145   6.75903e-09   9.49761e-11   -1.20179e-10
1.19243   6.76177e-09   9.48585e-11   -1.20032e-10
1.19341   6.7645e-09   9.47408e-11   -1.19784e-10
1.19439   6.76723e-09   9.46236e-11   -1.19436e-10
1.19537   6.76996e-09   9.45067e-11   -1.1919e-10
1.19635   6.7727e-09   9.439e-11   -1.18944e-10
1.19733   6.77543e-09   9.42735e-11   -1.188e-10
1.19831   6.77815e-09   9.41571e-11   -1.18555e-10
1.19929   6.78088e-09   9.40411e-11   -1.18212e-10
1.20027   6.78361e-09   9.39253e-11   -1.17969e-10
1.20125   6.78633e-09   9.38098e-11   -1.17727e-10
1.20223   6.78906e-09   9.36945e-11   -1.17585e-10
1.20321   6.79178e-09   9.35793e-11   -1.17344e-10
1.20419   6.7945e-09   9.34645e-11   -1.17005e-10
1.20517   6.79722e-09   9.33499e-11   -1.16766e-10
1.20615   6.79994e-09   9.32356e-11   -1.16527e-10
1.20713   6.80266e-09   9.31215e-11   -1.16387e-10
1.20811   6.80537e-09   9.30074e-11   -1.1615e-10
1.20909   6.80809e-09   9.28938e-11   -1.15815e-10
1.21007   6.81081e-09   9.27804e-11   -1.15579e-10
1.21105   6.81352e-09   9.26672e-11   -1.15344e-10
1.21203   6.81624e-09   9.25543e-11   -1.15207e-10
1.21301   6.81894e-09   9.24414e-11   -1.14973e-10
1.21399   6.82166e-09   9.23289e-11   -1.14643e-10
1.21497   6.82437e-09   9.22166e-11   -1.1441e-10
1.21595   6.82708e-09   9.21046e-11   -1.14178e-10
1.21693   6.82978e-09   9.19928e-11   -1.14043e-10
1.21791   6.83249e-09   9.1881e-11   -1.13813e-10
1.21889   6.8352e-09   9.17697e-11   -1.13486e-10
1.21987   6.8379e-09   9.16585e-11   -1.13257e-10
1.22085   6.84061e-09   9.15476e-11   -1.13029e-10
1.22183   6.84331e-09   9.1437e-11   -1.12896e-10
1.22281   6.84601e-09   9.13263e-11   -1.12669e-10
1.22379   6.84871e-09   9.12161e-11   -1.12347e-10
1.22477   6.85141e-09   9.11061e-11   -1.12121e-10
1.22575   6.85411e-09   9.09963e-11   -1.11895e-10
1.22673   6.85681e-09   9.08867e-11   -1.11765e-10
1.22772   6.8595e-09   9.07772e-11   -1.11541e-10
1.2287   6.8622e-09   9.06681e-11   -1.11223e-10
1.22968   6.86489e-09   9.05591e-11   -1.11e-10
1.23066   6.86758e-09   9.04504e-11   -1.10778e-10
1.23164   6.87028e-09   9.0342e-11   -1.1065e-10
1.23262   6.87297e-09   9.02335e-11   -1.10429e-10
1.2336   6.87566e-09   9.01255e-11   -1.10115e-10
1.23458   6.87835e-09   9.00177e-11   -1.09895e-10
1.23556   6.88103e-09   8.99101e-11   -1.09676e-10
1.23654   6.88372e-09   8.98027e-11   -1.0955e-10
1.23752   6.88641e-09   8.96953e-11   -1.09332e-10
1.2385   6.88909e-09   8.95883e-11   -1.09022e-10
1.23948   6.89178e-09   8.94816e-11   -1.08805e-10
1.24046   6.89446e-09   8.9375e-11   -1.08589e-10
1.24144   6.89714e-09   8.92687e-11   -1.08374e-10
1.24242   6.89982e-09   8.91626e-11   -1.0825e-10
1.2434   6.9025e-09   8.90565e-11   -1.08036e-10
1.24438   6.90518e-09   8.89508e-11   -1.07731e-10
1.24536   6.90786e-09   8.88453e-11   -1.07518e-10
1.24634   6.91054e-09   8.874e-11   -1.07305e-10
1.24732   6.91321e-09   8.86349e-11   -1.07184e-10
1.2483   6.91588e-09   8.85299e-11   -1.06972e-10
1.24928   6.91856e-09   8.84252e-11   -1.06671e-10
1.25026   6.92123e-09   8.83208e-11   -1.06461e-10
1.25124   6.9239e-09   8.82165e-11   -1.06251e-10
1.25222   6.92658e-09   8.81125e-11   -1.06132e-10
1.2532   6.92924e-09   8.80084e-11   -1.05923e-10
1.25418   6.93191e-09   8.79048e-11   -1.05626e-10
1.25516   6.93458e-09   8.78014e-11   -1.05418e-10
1.25614   6.93725e-09   8.76982e-11   -1.05212e-10
1.25712   6.93991e-09   8.75951e-11   -1.05094e-10
1.2581   6.94258e-09   8.74921e-11   -1.04889e-10
1.25908   6.94524e-09   8.73895e-11   -1.04595e-10
1.26006   6.9479e-09   8.72871e-11   -1.0439e-10
1.26104   6.95056e-09   8.71849e-11   -1.04186e-10
1.26202   6.95323e-09   8.70828e-11   -1.04071e-10
1.263   6.95588e-09   8.69808e-11   -1.03868e-10
1.26398   6.95854e-09   8.68792e-11   -1.03578e-10
1.26496   6.9612e-09   8.67778e-11   -1.03376e-10
1.26594   6.96386e-09   8.66766e-11   -1.03175e-10
1.26692   6.96651e-09   8.65755e-11   -1.03061e-10
1.2679   6.96917e-09   8.64745e-11   -1.02861e-10
1.26888   6.97182e-09   8.63739e-11   -1.02575e-10
1.26986   6.97447e-09   8.62734e-11   -1.02376e-10
1.27084   6.97713e-09   8.61732e-11   -1.02177e-10
1.27182   6.97978e-09   8.60731e-11   -1.02066e-10
1.2728   6.98242e-09   8.59731e-11   -1.01868e-10
1.27378   6.98507e-09   8.58734e-11   -1.01585e-10
1.27476   6.98772e-09   8.57739e-11   -1.01389e-10
1.27574   6.99037e-09   8.56747e-11   -1.01193e-10
1.27673   6.99301e-09   8.55756e-11   -1.01083e-10
1.27771   6.99566e-09   8.54765e-11   -1.00888e-10
1.27869   6.9983e-09   8.53778e-11   -1.00609e-10
1.27967   7.00094e-09   8.52793e-11   -1.00415e-10
1.28065   7.00359e-09   8.51809e-11   -1.00222e-10
1.28163   7.00623e-09   8.50828e-11   -1.00114e-10
1.28261   7.00887e-09   8.49847e-11   -9.99219e-11
1.28359   7.0115e-09   8.48869e-11   -9.96457e-11
1.28457   7.01414e-09   8.47893e-11   -9.94547e-11
1.28555   7.01678e-09   8.46919e-11   -9.92642e-11
1.28653   7.01942e-09   8.45947e-11   -9.91579e-11
1.28751   7.02205e-09   8.44975e-11   -9.89682e-11
1.28849   7.02468e-09   8.44007e-11   -9.86954e-11
1.28947   7.02732e-09   8.43041e-11   -9.8507e-11
1.29045   7.02995e-09   8.42076e-11   -9.8319e-11
1.29143   7.03258e-09   8.41113e-11   -9.81315e-11
1.29241   7.03521e-09   8.40152e-11   -9.80273e-11
1.29339   7.03784e-09   8.39191e-11   -9.78407e-11
1.29437   7.04047e-09   8.38234e-11   -9.75718e-11
1.29535   7.04309e-09   8.37279e-11   -9.73864e-11
1.29633   7.04572e-09   8.36325e-11   -9.72014e-11
1.29731   7.04835e-09   8.35373e-11   -9.70989e-11
1.29829   7.05097e-09   8.34421e-11   -9.69147e-11
1.29927   7.05359e-09   8.33473e-11   -9.66491e-11
1.30025   7.05622e-09   8.32527e-11   -9.64661e-11
1.30123   7.05884e-09   8.31582e-11   -9.62836e-11
1.30221   7.06146e-09   8.30639e-11   -9.61827e-11
1.30319   7.06408e-09   8.29697e-11   -9.6001e-11
1.30417   7.06669e-09   8.28757e-11   -9.57386e-11
1.30515   7.06931e-09   8.2782e-11   -9.5558e-11
1.30613   7.07193e-09   8.26884e-11   -9.53778e-11
1.30711   7.07455e-09   8.2595e-11   -9.52786e-11
1.30809   7.07716e-09   8.25016e-11   -9.50993e-11
1.30907   7.07977e-09   8.24086e-11   -9.484e-11
1.31005   7.08239e-09   8.23157e-11   -9.46617e-11
1.31103   7.085e-09   8.2223e-11   -9.4484e-11
1.31201   7.08761e-09   8.21305e-11   -9.43864e-11
1.31299   7.09022e-09   8.20379e-11   -9.42094e-11
1.31397   7.09283e-09   8.19458e-11   -9.39532e-11
1.31495   7.09544e-09   8.18538e-11   -9.37773e-11
1.31593   7.09804e-09   8.17619e-11   -9.36018e-11
1.31691   7.10065e-09   8.16703e-11   -9.35058e-11
1.31789   7.10325e-09   8.15786e-11   -9.33311e-11
1.31887   7.10586e-09   8.14873e-11   -9.30779e-11
1.31985   7.10846e-09   8.13962e-11   -9.29043e-11
1.32083   7.11106e-09   8.13052e-11   -9.27312e-11
1.32181   7.11367e-09   8.12144e-11   -9.26367e-11
1.32279   7.11626e-09   8.11236e-11   -9.24643e-11
1.32377   7.11886e-09   8.10331e-11   -9.22141e-11
1.32475   7.12146e-09   8.09428e-11   -9.20427e-11
1.32574   7.12406e-09   8.08527e-11   -9.18718e-11
1.32672   7.12666e-09   8.07627e-11   -9.17788e-11
1.3277   7.12925e-09   8.06727e-11   -9.16087e-11
1.32868   7.13185e-09   8.05831e-11   -9.13614e-11
1.32966   7.13444e-09   8.04936e-11   -9.11923e-11
1.33064   7.13704e-09   8.04043e-11   -9.10236e-11
1.33162   7.13963e-09   8.03152e-11   -9.09321e-11
1.3326   7.14222e-09   8.02261e-11   -9.07641e-11
1.33358   7.14481e-09   8.01373e-11   -9.05198e-11
1.33456   7.1474e-09   8.00486e-11   -9.03528e-11
1.33554   7.14999e-09   7.99601e-11   -9.01863e-11
1.33652   7.15258e-09   7.98718e-11   -9.00202e-11
1.3375   7.15516e-09   7.97837e-11   -8.99304e-11
1.33848   7.15775e-09   7.96955e-11   -8.9765e-11
1.33946   7.16033e-09   7.96077e-11   -8.95241e-11
1.34044   7.16292e-09   7.952e-11   -8.93597e-11
1.34142   7.1655e-09   7.94325e-11   -8.91958e-11
1.3424   7.16808e-09   7.93452e-11   -8.91074e-11
1.34338   7.17066e-09   7.92578e-11   -8.89442e-11
1.34436   7.17324e-09   7.91708e-11   -8.87061e-11
1.34534   7.17582e-09   7.90839e-11   -8.85438e-11
1.34632   7.1784e-09   7.89972e-11   -8.83819e-11
1.3473   7.18098e-09   7.89107e-11   -8.82949e-11
1.34828   7.18355e-09   7.88241e-11   -8.81338e-11
1.34926   7.18613e-09   7.87379e-11   -8.78984e-11
1.35024   7.1887e-09   7.86518e-11   -8.77382e-11
1.35122   7.19128e-09   7.85659e-11   -8.75783e-11
1.3522   7.19385e-09   7.84801e-11   -8.74928e-11
1.35318   7.19642e-09   7.83944e-11   -8.73337e-11
1.35416   7.19899e-09   7.83089e-11   -8.7101e-11
1.35514   7.20156e-09   7.82236e-11   -8.69428e-11
1.35612   7.20413e-09   7.81385e-11   -8.6785e-11
1.3571   7.2067e-09   7.80535e-11   -8.67008e-11
1.35808   7.20927e-09   7.79685e-11   -8.65437e-11
1.35906   7.21183e-09   7.78838e-11   -8.63138e-11
1.36004   7.2144e-09   7.77993e-11   -8.61576e-11
1.36102   7.21696e-09   7.77149e-11   -8.60017e-11
1.362   7.21953e-09   7.76307e-11   -8.59189e-11
1.36298   7.22209e-09   7.75465e-11   -8.57637e-11
1.36396   7.22465e-09   7.74626e-11   -8.55364e-11
1.36494   7.22721e-09   7.73788e-11   -8.53822e-11
1.36592   7.22977e-09   7.72952e-11   -8.52283e-11
1.3669   7.23233e-09   7.72117e-11   -8.51468e-11
1.36788   7.23489e-09   7.71283e-11   -8.49936e-11
1.36886   7.23745e-09   7.70451e-11   -8.47688e-11
1.36984   7.24001e-09   7.69621e-11   -8.46165e-11
1.37082   7.24256e-09   7.68792e-11   -8.44646e-11
1.3718   7.24512e-09   7.67965e-11   -8.43843e-11
1.37278   7.24767e-09   7.67138e-11   -8.4233e-11
1.37376   7.25022e-09   7.66314e-11   -8.40109e-11
1.37475   7.25278e-09   7.65491e-11   -8.38605e-11
1.37573   7.25533e-09   7.6467e-11   -8.37105e-11
1.37671   7.25788e-09   7.6385e-11   -8.36314e-11
1.37769   7.26043e-09   7.6303e-11   -8.3482e-11
1.37867   7.26297e-09   7.62213e-11   -8.32624e-11
1.37965   7.26552e-09   7.61398e-11   -8.31139e-11
1.38063   7.26807e-09   7.60584e-11   -8.29657e-11
1.38161   7.27062e-09   7.59771e-11   -8.28879e-11
1.38259   7.27316e-09   7.58959e-11   -8.27404e-11
1.38357   7.2757e-09   7.58149e-11   -8.25232e-11
1.38455   7.27825e-09   7.57341e-11   -8.23765e-11
1.38553   7.28079e-09   7.56534e-11   -8.22302e-11
1.38651   7.28333e-09   7.55729e-11   -8.20842e-11
1.38749   7.28588e-09   7.54925e-11   -8.20079e-11
1.38847   7.28841e-09   7.54121e-11   -8.18626e-11
1.38945   7.29095e-09   7.5332e-11   -8.16483e-11
1.39043   7.29349e-09   7.52521e-11   -8.15038e-11
1.39141   7.29603e-09   7.51723e-11   -8.13596e-11
1.39239   7.29857e-09   7.50926e-11   -8.12845e-11
1.39337   7.3011e-09   7.50129e-11   -8.11409e-11
1.39435   7.30363e-09   7.49335e-11   -8.09291e-11
1.39533   7.30617e-09   7.48543e-11   -8.07863e-11
1.39631   7.3087e-09   7.47751e-11   -8.0644e-11
1.39729   7.31123e-09   7.46962e-11   -8.057e-11
1.39827   7.31376e-09   7.46172e-11   -8.04282e-11
1.39925   7.31629e-09   7.45385e-11   -8.02187e-11
1.40023   7.31882e-09   7.44599e-11   -8.00777e-11
1.40121   7.32135e-09   7.43815e-11   -7.99371e-11
1.40219   7.32388e-09   7.43032e-11   -7.98643e-11
1.40317   7.32641e-09   7.42249e-11   -7.97242e-11
1.40415   7.32893e-09   7.41469e-11   -7.9517e-11
1.40513   7.33146e-09   7.40691e-11   -7.93778e-11
1.40611   7.33398e-09   7.39913e-11   -7.92388e-11
1.40709   7.33651e-09   7.39137e-11   -7.91671e-11
1.40807   7.33903e-09   7.38361e-11   -7.90288e-11
1.40905   7.34155e-09   7.37588e-11   -7.88239e-11
1.41003   7.34407e-09   7.36816e-11   -7.86863e-11
1.41101   7.34659e-09   7.36045e-11   -7.85491e-11
1.41199   7.34911e-09   7.35276e-11   -7.84785e-11
1.41297   7.35163e-09   7.34507e-11   -7.83419e-11
1.41395   7.35415e-09   7.3374e-11   -7.81392e-11
1.41493   7.35666e-09   7.32975e-11   -7.80033e-11
1.41591   7.35918e-09   7.32211e-11   -7.78678e-11
1.41689   7.3617e-09   7.31449e-11   -7.77983e-11
1.41787   7.36421e-09   7.30686e-11   -7.76633e-11
1.41885   7.36672e-09   7.29926e-11   -7.74629e-11
1.41983   7.36923e-09   7.29167e-11   -7.73286e-11
1.42081   7.37175e-09   7.2841e-11   -7.71947e-11
1.42179   7.37426e-09   7.27654e-11   -7.71263e-11
1.42277   7.37676e-09   7.26898e-11   -7.69929e-11
1.42376   7.37927e-09   7.26145e-11   -7.67947e-11
1.42474   7.38178e-09   7.25393e-11   -7.6662e-11
1.42572   7.38429e-09   7.24642e-11   -7.65297e-11
1.4267   7.3868e-09   7.23892e-11   -7.64623e-11
1.42768   7.3893e-09   7.23143e-11   -7.63306e-11
1.42866   7.39181e-09   7.22396e-11   -7.61345e-11
1.42964   7.39431e-09   7.2165e-11   -7.60035e-11
1.43062   7.39681e-09   7.20906e-11   -7.58728e-11
1.4316   7.39932e-09   7.20163e-11   -7.58064e-11
1.43258   7.40182e-09   7.1942e-11   -7.56762e-11
1.43356   7.40432e-09   7.18679e-11   -7.54823e-11
1.43454   7.40682e-09   7.1794e-11   -7.53528e-11
1.43552   7.40932e-09   7.17202e-11   -7.52237e-11
1.4365   7.41182e-09   7.16465e-11   -7.50948e-11
1.43748   7.41431e-09   7.1573e-11   -7.50297e-11
1.43846   7.41681e-09   7.14995e-11   -7.49014e-11
1.43944   7.4193e-09   7.14262e-11   -7.471e-11
1.44042   7.4218e-09   7.1353e-11   -7.45823e-11
1.4414   7.42429e-09   7.128e-11   -7.4455e-11
1.44238   7.42679e-09   7.1207e-11   -7.43909e-11
1.44336   7.42928e-09   7.11341e-11   -7.42641e-11
1.44434   7.43177e-09   7.10615e-11   -7.40747e-11
1.44532   7.43426e-09   7.09889e-11   -7.39486e-11
1.4463   7.43675e-09   7.09165e-11   -7.38228e-11
1.44728   7.43924e-09   7.08442e-11   -7.37597e-11
1.44826   7.44173e-09   7.07719e-11   -7.36344e-11
1.44924   7.44422e-09   7.06998e-11   -7.3447e-11
1.45022   7.4467e-09   7.06279e-11   -7.33224e-11
1.4512   7.44919e-09   7.05561e-11   -7.31981e-11
1.45218   7.45167e-09   7.04844e-11   -7.31359e-11
1.45316   7.45416e-09   7.04127e-11   -7.30121e-11
1.45414   7.45664e-09   7.03413e-11   -7.28268e-11
1.45512   7.45912e-09   7.02699e-11   -7.27037e-11
1.4561   7.46161e-09   7.01987e-11   -7.25808e-11
1.45708   7.46409e-09   7.01277e-11   -7.25196e-11
1.45806   7.46656e-09   7.00566e-11   -7.23972e-11
1.45904   7.46904e-09   6.99857e-11   -7.22138e-11
1.46002   7.47152e-09   6.9915e-11   -7.20922e-11
1.461   7.474e-09   6.98444e-11   -7.19708e-11
1.46198   7.47648e-09   6.97739e-11   -7.19104e-11
1.46296   7.47895e-09   6.97034e-11   -7.17895e-11
1.46394   7.48143e-09   6.96332e-11   -7.16081e-11
1.46492   7.4839e-09   6.95631e-11   -7.14879e-11
1.4659   7.48638e-09   6.9493e-11   -7.13679e-11
1.46688   7.48885e-09   6.94231e-11   -7.13084e-11
1.46786   7.49132e-09   6.93532e-11   -7.11889e-11
1.46884   7.49379e-09   6.92836e-11   -7.10095e-11
1.46982   7.49626e-09   6.9214e-11   -7.08906e-11
1.4708   7.49873e-09   6.91446e-11   -7.0772e-11
1.47178   7.5012e-09   6.90753e-11   -7.07135e-11
1.47277   7.50367e-09   6.9006e-11   -7.05954e-11
1.47375   7.50614e-09   6.89369e-11   -7.04178e-11
1.47473   7.5086e-09   6.88679e-11   -7.03003e-11
1.47571   7.51107e-09   6.87991e-11   -7.01832e-11
1.47669   7.51353e-09   6.87304e-11   -7.01255e-11
1.47767   7.516e-09   6.86616e-11   -7.00088e-11
1.47865   7.51846e-09   6.85931e-11   -6.9833e-11
1.47963   7.52092e-09   6.85247e-11   -6.97169e-11
1.48061   7.52338e-09   6.84564e-11   -6.96011e-11
1.48159   7.52585e-09   6.83883e-11   -6.95443e-11
1.48257   7.5283e-09   6.83201e-11   -6.94289e-11
1.48355   7.53076e-09   6.82522e-11   -6.9255e-11
1.48453   7.53322e-09   6.81843e-11   -6.91403e-11
1.48551   7.53568e-09   6.81166e-11   -6.90258e-11
1.48649   7.53814e-09   6.8049e-11   -6.89116e-11
1.48747   7.54059e-09   6.79815e-11   -6.88558e-11
1.48845   7.54305e-09   6.7914e-11   -6.8742e-11
1.48943   7.5455e-09   6.78468e-11   -6.85703e-11
1.49041   7.54796e-09   6.77796e-11   -6.84571e-11
