# Initial Particle Data
# Generated by init_tool_module (Date: Jun 23 2025 21:13:18)
#--------------------------------------------------------------------------
# Index Radius_AU       RepMass_Pop1_Msun    RepMass_Pop2_Msun    MaxPartSize_cm  MicroSize_cm   
#--------------------------------------------------------------------------
2497  7.542549e+00    4.37180700624e-08    7.71495354042e-09    5.613301e-02    1.000000e-04   
2498  7.545529e+00    4.3726707265e-08     7.71647775264e-09    5.614410e-02    1.000000e-04   
2499  7.548510e+00    4.37353427618e-08    7.71800166385e-09    5.615519e-02    1.000000e-04   
2500  7.551490e+00    4.3743976554e-08     7.71952527423e-09    5.616628e-02    1.000000e-04   
2501  7.554471e+00    4.37526086424e-08    7.72104858395e-09    5.617736e-02    1.000000e-04   
2502  7.557451e+00    4.3761239028e-08     7.72257159318e-09    5.618844e-02    1.000000e-04   
2503  7.560432e+00    4.3769867712e-08     7.72409430212e-09    5.619952e-02    1.000000e-04   
2504  7.563413e+00    4.37784946953e-08    7.72561671093e-09    5.621060e-02    1.000000e-04   
2505  7.566393e+00    4.37871199789e-08    7.7271388198e-09     5.622167e-02    1.000000e-04   
2506  7.569374e+00    4.37957435638e-08    7.7286606289e-09     5.623275e-02    1.000000e-04   
2507  7.572354e+00    4.3804365451e-08     7.7301821384e-09     5.624382e-02    1.000000e-04   
2508  7.575335e+00    4.38129856415e-08    7.73170334849e-09    5.625488e-02    1.000000e-04   
2509  7.578316e+00    4.38216041363e-08    7.73322425935e-09    5.626595e-02    1.000000e-04   
2510  7.581296e+00    4.38302209364e-08    7.73474487113e-09    5.627701e-02    1.000000e-04   
2511  7.584277e+00    4.38388360429e-08    7.73626518404e-09    5.628808e-02    1.000000e-04   
2512  7.587257e+00    4.38474494566e-08    7.73778519823e-09    5.629913e-02    1.000000e-04   
2513  7.590238e+00    4.38560611787e-08    7.73930491389e-09    5.631019e-02    1.000000e-04   
2514  7.593219e+00    4.38646712101e-08    7.74082433119e-09    5.632125e-02    1.000000e-04   
2515  7.596199e+00    4.38732795518e-08    7.74234345031e-09    5.633230e-02    1.000000e-04   
2516  7.599180e+00    4.38818862047e-08    7.74386227142e-09    5.634335e-02    1.000000e-04   
2517  7.602160e+00    4.389049117e-08      7.74538079471e-09    5.635440e-02    1.000000e-04   
2518  7.605141e+00    4.38990944485e-08    7.74689902033e-09    5.636545e-02    1.000000e-04   
2519  7.608122e+00    4.39076960414e-08    7.74841694848e-09    5.637649e-02    1.000000e-04   
2520  7.611102e+00    4.39162959494e-08    7.74993457931e-09    5.638753e-02    1.000000e-04   
2521  7.614083e+00    4.39248941738e-08    7.75145191302e-09    5.639857e-02    1.000000e-04   
2522  7.617063e+00    4.39334907153e-08    7.75296894977e-09    5.640961e-02    1.000000e-04   
2523  7.620044e+00    4.39420855751e-08    7.75448568973e-09    5.642065e-02    1.000000e-04   
2524  7.623025e+00    4.39506787542e-08    7.75600213309e-09    5.643168e-02    1.000000e-04   
2525  7.626005e+00    4.39592702534e-08    7.75751828001e-09    5.644271e-02    1.000000e-04   
2526  7.628986e+00    4.39678600738e-08    7.75903413067e-09    5.645374e-02    1.000000e-04   
2527  7.631966e+00    4.39764482164e-08    7.76054968524e-09    5.646477e-02    1.000000e-04   
2528  7.634947e+00    4.39850346821e-08    7.7620649439e-09     5.647579e-02    1.000000e-04   
2529  7.637928e+00    4.3993619472e-08     7.76357990682e-09    5.648681e-02    1.000000e-04   
2530  7.640908e+00    4.40022025869e-08    7.76509457417e-09    5.649783e-02    1.000000e-04   
2531  7.643889e+00    4.4010784028e-08     7.76660894612e-09    5.650885e-02    1.000000e-04   
2532  7.646869e+00    4.40193637962e-08    7.76812302285e-09    5.651987e-02    1.000000e-04   
2533  7.649850e+00    4.40279418924e-08    7.76963680453e-09    5.653088e-02    1.000000e-04   
2534  7.652831e+00    4.40365183176e-08    7.77115029134e-09    5.654190e-02    1.000000e-04   
2535  7.655811e+00    4.40450930728e-08    7.77266348344e-09    5.655290e-02    1.000000e-04   
2536  7.658792e+00    4.4053666159e-08     7.77417638101e-09    5.656391e-02    1.000000e-04   
2537  7.661772e+00    4.40622375772e-08    7.77568898421e-09    5.657492e-02    1.000000e-04   
2538  7.664753e+00    4.40708073283e-08    7.77720129323e-09    5.658592e-02    1.000000e-04   
2539  7.667734e+00    4.40793754133e-08    7.77871330823e-09    5.659692e-02    1.000000e-04   
2540  7.670714e+00    4.40879418332e-08    7.78022502938e-09    5.660792e-02    1.000000e-04   
2541  7.673695e+00    4.40965065889e-08    7.78173645686e-09    5.661892e-02    1.000000e-04   
2542  7.676675e+00    4.41050696814e-08    7.78324759084e-09    5.662991e-02    1.000000e-04   
2543  7.679656e+00    4.41136311117e-08    7.78475843148e-09    5.664091e-02    1.000000e-04   
2544  7.682637e+00    4.41221908808e-08    7.78626897896e-09    5.665190e-02    1.000000e-04   
2545  7.685617e+00    4.41307489895e-08    7.78777923345e-09    5.666289e-02    1.000000e-04   
2546  7.688598e+00    4.4139305439e-08     7.78928919511e-09    5.667387e-02    1.000000e-04   
2547  7.691578e+00    4.41478602301e-08    7.79079886413e-09    5.668486e-02    1.000000e-04   
2548  7.694559e+00    4.41564133638e-08    7.79230824066e-09    5.669584e-02    1.000000e-04   
2549  7.697540e+00    4.4164964841e-08     7.79381732489e-09    5.670682e-02    1.000000e-04   
2550  7.700520e+00    4.41735146628e-08    7.79532611697e-09    5.671780e-02    1.000000e-04   
2551  7.703501e+00    4.41820628301e-08    7.79683461708e-09    5.672877e-02    1.000000e-04   
2552  7.706481e+00    4.41906093439e-08    7.79834282539e-09    5.673974e-02    1.000000e-04   
2553  7.709462e+00    4.41991542051e-08    7.79985074207e-09    5.675072e-02    1.000000e-04   
2554  7.712442e+00    4.42076974146e-08    7.80135836728e-09    5.676169e-02    1.000000e-04   
2555  7.715423e+00    4.42162389735e-08    7.8028657012e-09     5.677265e-02    1.000000e-04   
2556  7.718404e+00    4.42247788826e-08    7.80437274399e-09    5.678362e-02    1.000000e-04   
2557  7.721384e+00    4.4233317143e-08     7.80587949583e-09    5.679458e-02    1.000000e-04   
2558  7.724365e+00    4.42418537556e-08    7.80738595687e-09    5.680554e-02    1.000000e-04   
2559  7.727345e+00    4.42503887214e-08    7.8088921273e-09     5.681650e-02    1.000000e-04   
2560  7.730326e+00    4.42589220412e-08    7.81039800727e-09    5.682746e-02    1.000000e-04   
2561  7.733307e+00    4.42674537161e-08    7.81190359696e-09    5.683841e-02    1.000000e-04   
2562  7.736287e+00    4.4275983747e-08     7.81340889653e-09    5.684936e-02    1.000000e-04   
2563  7.739268e+00    4.42845121349e-08    7.81491390616e-09    5.686031e-02    1.000000e-04   
2564  7.742248e+00    4.42930388807e-08    7.816418626e-09      5.687126e-02    1.000000e-04   
2565  7.745229e+00    4.43015639853e-08    7.81792305623e-09    5.688221e-02    1.000000e-04   
2566  7.748210e+00    4.43100874497e-08    7.81942719701e-09    5.689315e-02    1.000000e-04   
2567  7.751190e+00    4.43186092749e-08    7.82093104851e-09    5.690409e-02    1.000000e-04   
2568  7.754171e+00    4.43271294617e-08    7.82243461089e-09    5.691503e-02    1.000000e-04   
2569  7.757151e+00    4.43356480112e-08    7.82393788433e-09    5.692597e-02    1.000000e-04   
2570  7.760132e+00    4.43441649243e-08    7.82544086899e-09    5.693691e-02    1.000000e-04   
2571  7.763113e+00    4.43526802019e-08    7.82694356504e-09    5.694784e-02    1.000000e-04   
2572  7.766093e+00    4.4361193845e-08     7.82844597264e-09    5.695877e-02    1.000000e-04   
2573  7.769074e+00    4.43697058544e-08    7.82994809196e-09    5.696970e-02    1.000000e-04   
2574  7.772054e+00    4.43782162312e-08    7.83144992316e-09    5.698063e-02    1.000000e-04   
2575  7.775035e+00    4.43867249763e-08    7.83295146641e-09    5.699155e-02    1.000000e-04   
2576  7.778016e+00    4.43952320907e-08    7.83445272188e-09    5.700248e-02    1.000000e-04   
2577  7.780996e+00    4.44037375751e-08    7.83595368973e-09    5.701340e-02    1.000000e-04   
2578  7.783977e+00    4.44122414307e-08    7.83745437013e-09    5.702432e-02    1.000000e-04   
2579  7.786957e+00    4.44207436583e-08    7.83895476323e-09    5.703523e-02    1.000000e-04   
2580  7.789938e+00    4.44292442589e-08    7.84045486922e-09    5.704615e-02    1.000000e-04   
2581  7.792919e+00    4.44377432334e-08    7.84195468824e-09    5.705706e-02    1.000000e-04   
2582  7.795899e+00    4.44462405827e-08    7.84345422047e-09    5.706797e-02    1.000000e-04   
2583  7.798880e+00    4.44547363077e-08    7.84495346607e-09    5.707888e-02    1.000000e-04   
2584  7.801860e+00    4.44632304095e-08    7.84645242521e-09    5.708978e-02    1.000000e-04   
2585  7.804841e+00    4.44717228889e-08    7.84795109804e-09    5.710069e-02    1.000000e-04   
2586  7.807822e+00    4.44802137469e-08    7.84944948474e-09    5.711159e-02    1.000000e-04   
2587  7.810802e+00    4.44887029843e-08    7.85094758546e-09    5.712249e-02    1.000000e-04   
2588  7.813783e+00    4.44971906021e-08    7.85244540038e-09    5.713339e-02    1.000000e-04   
2589  7.816763e+00    4.45056766013e-08    7.85394292964e-09    5.714428e-02    1.000000e-04   
2590  7.819744e+00    4.45141609828e-08    7.85544017343e-09    5.715518e-02    1.000000e-04   
2591  7.822725e+00    4.45226437474e-08    7.85693713189e-09    5.716607e-02    1.000000e-04   
2592  7.825705e+00    4.45311248961e-08    7.8584338052e-09     5.717696e-02    1.000000e-04   
2593  7.828686e+00    4.45396044299e-08    7.85993019352e-09    5.718785e-02    1.000000e-04   
2594  7.831666e+00    4.45480823497e-08    7.861426297e-09      5.719873e-02    1.000000e-04   
2595  7.834647e+00    4.45565586563e-08    7.86292211582e-09    5.720962e-02    1.000000e-04   
2596  7.837628e+00    4.45650333507e-08    7.86441765012e-09    5.722050e-02    1.000000e-04   
2597  7.840608e+00    4.45735064338e-08    7.86591290009e-09    5.723138e-02    1.000000e-04   
2598  7.843589e+00    4.45819779066e-08    7.86740786587e-09    5.724225e-02    1.000000e-04   
2599  7.846569e+00    4.45904477699e-08    7.86890254764e-09    5.725313e-02    1.000000e-04   
2600  7.849550e+00    4.45989160247e-08    7.87039694554e-09    5.726400e-02    1.000000e-04   
2601  7.852531e+00    4.46073826719e-08    7.87189105975e-09    5.727487e-02    1.000000e-04   
2602  7.855511e+00    4.46158477124e-08    7.87338489043e-09    5.728574e-02    1.000000e-04   
2603  7.858492e+00    4.46243111471e-08    7.87487843773e-09    5.729661e-02    1.000000e-04   
2604  7.861472e+00    4.4632772977e-08     7.87637170182e-09    5.730747e-02    1.000000e-04   
2605  7.864453e+00    4.46412332029e-08    7.87786468286e-09    5.731834e-02    1.000000e-04   
2606  7.867433e+00    4.46496918257e-08    7.87935738101e-09    5.732920e-02    1.000000e-04   
2607  7.870414e+00    4.46581488464e-08    7.88084979643e-09    5.734005e-02    1.000000e-04   
2608  7.873395e+00    4.46666042659e-08    7.88234192928e-09    5.735091e-02    1.000000e-04   
2609  7.876375e+00    4.46750580851e-08    7.88383377972e-09    5.736177e-02    1.000000e-04   
2610  7.879356e+00    4.46835103049e-08    7.88532534792e-09    5.737262e-02    1.000000e-04   
2611  7.882336e+00    4.46919609261e-08    7.88681663402e-09    5.738347e-02    1.000000e-04   
2612  7.885317e+00    4.47004099498e-08    7.8883076382e-09     5.739432e-02    1.000000e-04   
2613  7.888298e+00    4.47088573768e-08    7.88979836061e-09    5.740516e-02    1.000000e-04   
2614  7.891278e+00    4.4717303208e-08     7.89128880142e-09    5.741601e-02    1.000000e-04   
2615  7.894259e+00    4.47257474444e-08    7.89277896077e-09    5.742685e-02    1.000000e-04   
2616  7.897239e+00    4.47341900867e-08    7.89426883883e-09    5.743769e-02    1.000000e-04   
2617  7.900220e+00    4.4742631136e-08     7.89575843577e-09    5.744853e-02    1.000000e-04   
2618  7.903201e+00    4.47510705931e-08    7.89724775173e-09    5.745936e-02    1.000000e-04   
2619  7.906181e+00    4.4759508459e-08     7.89873678688e-09    5.747020e-02    1.000000e-04   
2620  7.909162e+00    4.47679447345e-08    7.90022554138e-09    5.748103e-02    1.000000e-04   
2621  7.912142e+00    4.47763794205e-08    7.90171401538e-09    5.749186e-02    1.000000e-04   
2622  7.915123e+00    4.47848125179e-08    7.90320220904e-09    5.750269e-02    1.000000e-04   
2623  7.918104e+00    4.47932440277e-08    7.90469012253e-09    5.751351e-02    1.000000e-04   
2624  7.921084e+00    4.48016739507e-08    7.906177756e-09      5.752434e-02    1.000000e-04   
2625  7.924065e+00    4.48101022878e-08    7.90766510961e-09    5.753516e-02    1.000000e-04   
2626  7.927045e+00    4.48185290399e-08    7.90915218351e-09    5.754598e-02    1.000000e-04   
2627  7.930026e+00    4.48269542079e-08    7.91063897786e-09    5.755680e-02    1.000000e-04   
2628  7.933007e+00    4.48353777927e-08    7.91212549283e-09    5.756761e-02    1.000000e-04   
2629  7.935987e+00    4.48437997952e-08    7.91361172857e-09    5.757843e-02    1.000000e-04   
2630  7.938968e+00    4.48522202163e-08    7.91509768523e-09    5.758924e-02    1.000000e-04   
2631  7.941948e+00    4.48606390569e-08    7.91658336297e-09    5.760005e-02    1.000000e-04   
2632  7.944929e+00    4.48690563178e-08    7.91806876196e-09    5.761085e-02    1.000000e-04   
2633  7.947910e+00    4.48774719999e-08    7.91955388234e-09    5.762166e-02    1.000000e-04   
2634  7.950890e+00    4.48858861043e-08    7.92103872428e-09    5.763246e-02    1.000000e-04   
2635  7.953871e+00    4.48942986316e-08    7.92252328793e-09    5.764327e-02    1.000000e-04   
2636  7.956851e+00    4.49027095828e-08    7.92400757344e-09    5.765407e-02    1.000000e-04   
2637  7.959832e+00    4.49111189589e-08    7.92549158098e-09    5.766486e-02    1.000000e-04   
2638  7.962813e+00    4.49195267606e-08    7.9269753107e-09     5.767566e-02    1.000000e-04   
2639  7.965793e+00    4.49279329889e-08    7.92845876275e-09    5.768645e-02    1.000000e-04   
2640  7.968774e+00    4.49363376447e-08    7.92994193729e-09    5.769724e-02    1.000000e-04   
2641  7.971754e+00    4.49447407287e-08    7.93142483448e-09    5.770803e-02    1.000000e-04   
2642  7.974735e+00    4.4953142242e-08     7.93290745447e-09    5.771882e-02    1.000000e-04   
2643  7.977716e+00    4.49615421854e-08    7.93438979742e-09    5.772960e-02    1.000000e-04   
2644  7.980696e+00    4.49699405598e-08    7.93587186349e-09    5.774039e-02    1.000000e-04   
2645  7.983677e+00    4.4978337366e-08     7.93735365282e-09    5.775117e-02    1.000000e-04   
2646  7.986657e+00    4.49867326049e-08    7.93883516557e-09    5.776195e-02    1.000000e-04   
2647  7.989638e+00    4.49951262774e-08    7.9403164019e-09     5.777273e-02    1.000000e-04   
2648  7.992619e+00    4.50035183845e-08    7.94179736196e-09    5.778350e-02    1.000000e-04   
2649  7.995599e+00    4.50119089268e-08    7.94327804591e-09    5.779427e-02    1.000000e-04   
2650  7.998580e+00    4.50202979055e-08    7.94475845391e-09    5.780505e-02    1.000000e-04   
2651  8.001560e+00    4.50286853212e-08    7.94623858609e-09    5.781582e-02    1.000000e-04   
2652  8.004541e+00    4.50370711749e-08    7.94771844263e-09    5.782658e-02    1.000000e-04   
2653  8.007522e+00    4.50454554675e-08    7.94919802367e-09    5.783735e-02    1.000000e-04   
2654  8.010502e+00    4.50538381998e-08    7.95067732937e-09    5.784811e-02    1.000000e-04   
2655  8.013483e+00    4.50622193726e-08    7.95215635988e-09    5.785887e-02    1.000000e-04   
2656  8.016463e+00    4.5070598987e-08     7.95363511535e-09    5.786963e-02    1.000000e-04   
2657  8.019444e+00    4.50789770437e-08    7.95511359594e-09    5.788039e-02    1.000000e-04   
2658  8.022424e+00    4.50873535436e-08    7.95659180181e-09    5.789114e-02    1.000000e-04   
2659  8.025405e+00    4.50957284875e-08    7.9580697331e-09     5.790190e-02    1.000000e-04   
2660  8.028386e+00    4.51041018764e-08    7.95954738996e-09    5.791265e-02    1.000000e-04   
2661  8.031366e+00    4.51124737111e-08    7.96102477255e-09    5.792340e-02    1.000000e-04   
2662  8.034347e+00    4.51208439925e-08    7.96250188103e-09    5.793414e-02    1.000000e-04   
2663  8.037327e+00    4.51292127214e-08    7.96397871554e-09    5.794489e-02    1.000000e-04   
2664  8.040308e+00    4.51375798987e-08    7.96545527624e-09    5.795563e-02    1.000000e-04   
2665  8.043289e+00    4.51459455253e-08    7.96693156328e-09    5.796637e-02    1.000000e-04   
2666  8.046269e+00    4.5154309602e-08     7.96840757682e-09    5.797711e-02    1.000000e-04   
2667  8.049250e+00    4.51626721296e-08    7.96988331699e-09    5.798785e-02    1.000000e-04   
2668  8.052230e+00    4.51710331091e-08    7.97135878396e-09    5.799859e-02    1.000000e-04   
2669  8.055211e+00    4.51793925413e-08    7.97283397788e-09    5.800932e-02    1.000000e-04   
2670  8.058192e+00    4.51877504271e-08    7.9743088989e-09     5.802005e-02    1.000000e-04   
2671  8.061172e+00    4.51961067673e-08    7.97578354717e-09    5.803078e-02    1.000000e-04   
2672  8.064153e+00    4.52044615628e-08    7.97725792284e-09    5.804151e-02    1.000000e-04   
2673  8.067133e+00    4.52128148144e-08    7.97873202606e-09    5.805223e-02    1.000000e-04   
2674  8.070114e+00    4.52211665229e-08    7.98020585699e-09    5.806296e-02    1.000000e-04   
2675  8.073095e+00    4.52295166894e-08    7.98167941577e-09    5.807368e-02    1.000000e-04   
2676  8.076075e+00    4.52378653145e-08    7.98315270256e-09    5.808440e-02    1.000000e-04   
2677  8.079056e+00    4.52462123992e-08    7.9846257175e-09     5.809511e-02    1.000000e-04   
2678  8.082036e+00    4.52545579443e-08    7.98609846075e-09    5.810583e-02    1.000000e-04   
2679  8.085017e+00    4.52629019506e-08    7.98757093246e-09    5.811654e-02    1.000000e-04   
2680  8.087998e+00    4.5271244419e-08     7.98904313277e-09    5.812726e-02    1.000000e-04   
2681  8.090978e+00    4.52795853504e-08    7.99051506184e-09    5.813797e-02    1.000000e-04   
2682  8.093959e+00    4.52879247456e-08    7.99198671981e-09    5.814867e-02    1.000000e-04   
2683  8.096939e+00    4.52962626054e-08    7.99345810684e-09    5.815938e-02    1.000000e-04   
2684  8.099920e+00    4.53045989308e-08    7.99492922308e-09    5.817008e-02    1.000000e-04   
2685  8.102901e+00    4.53129337225e-08    7.99640006867e-09    5.818078e-02    1.000000e-04   
2686  8.105881e+00    4.53212669814e-08    7.99787064377e-09    5.819148e-02    1.000000e-04   
2687  8.108862e+00    4.53295987083e-08    7.99934094852e-09    5.820218e-02    1.000000e-04   
2688  8.111842e+00    4.53379289041e-08    8.00081098307e-09    5.821288e-02    1.000000e-04   
2689  8.114823e+00    4.53462575696e-08    8.00228074758e-09    5.822357e-02    1.000000e-04   
2690  8.117804e+00    4.53545847057e-08    8.00375024219e-09    5.823426e-02    1.000000e-04   
2691  8.120784e+00    4.53629103132e-08    8.00521946704e-09    5.824495e-02    1.000000e-04   
2692  8.123765e+00    4.5371234393e-08     8.0066884223e-09     5.825564e-02    1.000000e-04   
2693  8.126745e+00    4.53795569459e-08    8.0081571081e-09     5.826633e-02    1.000000e-04   
2694  8.129726e+00    4.53878779727e-08    8.00962552459e-09    5.827701e-02    1.000000e-04   
2695  8.132707e+00    4.53961974742e-08    8.01109367193e-09    5.828769e-02    1.000000e-04   
2696  8.135687e+00    4.54045154514e-08    8.01256155025e-09    5.829837e-02    1.000000e-04   
2697  8.138668e+00    4.54128319051e-08    8.01402915972e-09    5.830905e-02    1.000000e-04   
2698  8.141648e+00    4.5421146836e-08     8.01549650047e-09    5.831973e-02    1.000000e-04   
2699  8.144629e+00    4.5429460245e-08     8.01696357265e-09    5.833040e-02    1.000000e-04   
2700  8.147610e+00    4.5437772133e-08     8.01843037641e-09    5.834107e-02    1.000000e-04   
2701  8.150590e+00    4.54460825008e-08    8.01989691191e-09    5.835174e-02    1.000000e-04   
2702  8.153571e+00    4.54543913492e-08    8.02136317928e-09    5.836241e-02    1.000000e-04   
2703  8.156551e+00    4.54626986791e-08    8.02282917867e-09    5.837308e-02    1.000000e-04   
2704  8.159532e+00    4.54710044913e-08    8.02429491022e-09    5.838374e-02    1.000000e-04   
2705  8.162513e+00    4.54793087866e-08    8.0257603741e-09     5.839441e-02    1.000000e-04   
2706  8.165493e+00    4.54876115658e-08    8.02722557044e-09    5.840507e-02    1.000000e-04   
2707  8.168474e+00    4.54959128298e-08    8.02869049938e-09    5.841572e-02    1.000000e-04   
2708  8.171454e+00    4.55042125795e-08    8.03015516108e-09    5.842638e-02    1.000000e-04   
2709  8.174435e+00    4.55125108156e-08    8.03161955569e-09    5.843704e-02    1.000000e-04   
2710  8.177415e+00    4.55208075389e-08    8.03308368334e-09    5.844769e-02    1.000000e-04   
2711  8.180396e+00    4.55291027504e-08    8.03454754418e-09    5.845834e-02    1.000000e-04   
2712  8.183377e+00    4.55373964507e-08    8.03601113837e-09    5.846899e-02    1.000000e-04   
2713  8.186357e+00    4.55456886409e-08    8.03747446603e-09    5.847964e-02    1.000000e-04   
2714  8.189338e+00    4.55539793215e-08    8.03893752733e-09    5.849028e-02    1.000000e-04   
2715  8.192318e+00    4.55622684936e-08    8.04040032241e-09    5.850092e-02    1.000000e-04   
2716  8.195299e+00    4.55705561579e-08    8.0418628514e-09     5.851156e-02    1.000000e-04   
2717  8.198280e+00    4.55788423153e-08    8.04332511446e-09    5.852220e-02    1.000000e-04   
2718  8.201260e+00    4.55871269665e-08    8.04478711174e-09    5.853284e-02    1.000000e-04   
2719  8.204241e+00    4.55954101124e-08    8.04624884337e-09    5.854348e-02    1.000000e-04   
2720  8.207221e+00    4.56036917538e-08    8.0477103095e-09     5.855411e-02    1.000000e-04   
2721  8.210202e+00    4.56119718916e-08    8.04917151027e-09    5.856474e-02    1.000000e-04   
2722  8.213183e+00    4.56202505264e-08    8.05063244584e-09    5.857537e-02    1.000000e-04   
2723  8.216163e+00    4.56285276593e-08    8.05209311634e-09    5.858600e-02    1.000000e-04   
2724  8.219144e+00    4.56368032909e-08    8.05355352192e-09    5.859662e-02    1.000000e-04   
2725  8.222124e+00    4.56450774221e-08    8.05501366272e-09    5.860725e-02    1.000000e-04   
2726  8.225105e+00    4.56533500537e-08    8.05647353889e-09    5.861787e-02    1.000000e-04   
2727  8.228086e+00    4.56616211866e-08    8.05793315057e-09    5.862849e-02    1.000000e-04   
2728  8.231066e+00    4.56698908215e-08    8.05939249791e-09    5.863911e-02    1.000000e-04   
2729  8.234047e+00    4.56781589592e-08    8.06085158104e-09    5.864972e-02    1.000000e-04   
2730  8.237027e+00    4.56864256006e-08    8.06231040011e-09    5.866034e-02    1.000000e-04   
2731  8.240008e+00    4.56946907465e-08    8.06376895527e-09    5.867095e-02    1.000000e-04   
2732  8.242989e+00    4.57029543977e-08    8.06522724665e-09    5.868156e-02    1.000000e-04   
2733  8.245969e+00    4.5711216555e-08     8.06668527441e-09    5.869217e-02    1.000000e-04   
2734  8.248950e+00    4.57194772192e-08    8.06814303868e-09    5.870278e-02    1.000000e-04   
2735  8.251930e+00    4.57277363911e-08    8.0696005396e-09     5.871338e-02    1.000000e-04   
2736  8.254911e+00    4.57359940715e-08    8.07105777733e-09    5.872398e-02    1.000000e-04   
2737  8.257892e+00    4.57442502613e-08    8.072514752e-09      5.873458e-02    1.000000e-04   
2738  8.260872e+00    4.57525049612e-08    8.07397146375e-09    5.874518e-02    1.000000e-04   
2739  8.263853e+00    4.57607581721e-08    8.07542791272e-09    5.875578e-02    1.000000e-04   
2740  8.266833e+00    4.57690098947e-08    8.07688409907e-09    5.876638e-02    1.000000e-04   
2741  8.269814e+00    4.57772601299e-08    8.07834002293e-09    5.877697e-02    1.000000e-04   
2742  8.272795e+00    4.57855088785e-08    8.07979568444e-09    5.878756e-02    1.000000e-04   
2743  8.275775e+00    4.57937561412e-08    8.08125108374e-09    5.879815e-02    1.000000e-04   
2744  8.278756e+00    4.58020019189e-08    8.08270622098e-09    5.880874e-02    1.000000e-04   
2745  8.281736e+00    4.58102462123e-08    8.0841610963e-09     5.881932e-02    1.000000e-04   
2746  8.284717e+00    4.58184890224e-08    8.08561570983e-09    5.882991e-02    1.000000e-04   
2747  8.287698e+00    4.58267303498e-08    8.08707006173e-09    5.884049e-02    1.000000e-04   
2748  8.290678e+00    4.58349701954e-08    8.08852415212e-09    5.885107e-02    1.000000e-04   
2749  8.293659e+00    4.58432085599e-08    8.08997798116e-09    5.886164e-02    1.000000e-04   
2750  8.296639e+00    4.58514454442e-08    8.09143154898e-09    5.887222e-02    1.000000e-04   
2751  8.299620e+00    4.58596808491e-08    8.09288485573e-09    5.888279e-02    1.000000e-04   
2752  8.302601e+00    4.58679147754e-08    8.09433790154e-09    5.889337e-02    1.000000e-04   
2753  8.305581e+00    4.58761472238e-08    8.09579068656e-09    5.890394e-02    1.000000e-04   
2754  8.308562e+00    4.58843781952e-08    8.09724321092e-09    5.891451e-02    1.000000e-04   
2755  8.311542e+00    4.58926076903e-08    8.09869547476e-09    5.892507e-02    1.000000e-04   
2756  8.314523e+00    4.590083571e-08      8.10014747824e-09    5.893564e-02    1.000000e-04   
2757  8.317504e+00    4.5909062255e-08     8.10159922147e-09    5.894620e-02    1.000000e-04   
2758  8.320484e+00    4.59172873262e-08    8.10305070462e-09    5.895676e-02    1.000000e-04   
2759  8.323465e+00    4.59255109242e-08    8.1045019278e-09     5.896732e-02    1.000000e-04   
2760  8.326445e+00    4.593373305e-08      8.10595289118e-09    5.897788e-02    1.000000e-04   
2761  8.329426e+00    4.59419537043e-08    8.10740359488e-09    5.898843e-02    1.000000e-04   
2762  8.332406e+00    4.59501728879e-08    8.10885403904e-09    5.899898e-02    1.000000e-04   
2763  8.335387e+00    4.59583906015e-08    8.1103042238e-09     5.900954e-02    1.000000e-04   
2764  8.338368e+00    4.59666068461e-08    8.11175414931e-09    5.902009e-02    1.000000e-04   
2765  8.341348e+00    4.59748216223e-08    8.1132038157e-09     5.903063e-02    1.000000e-04   
2766  8.344329e+00    4.59830349309e-08    8.11465322311e-09    5.904118e-02    1.000000e-04   
2767  8.347309e+00    4.59912467728e-08    8.11610237167e-09    5.905172e-02    1.000000e-04   
2768  8.350290e+00    4.59994571487e-08    8.11755126154e-09    5.906226e-02    1.000000e-04   
2769  8.353271e+00    4.60076660594e-08    8.11899989284e-09    5.907280e-02    1.000000e-04   
2770  8.356251e+00    4.60158735057e-08    8.12044826571e-09    5.908334e-02    1.000000e-04   
2771  8.359232e+00    4.60240794884e-08    8.1218963803e-09     5.909388e-02    1.000000e-04   
2772  8.362212e+00    4.60322840082e-08    8.12334423674e-09    5.910441e-02    1.000000e-04   
2773  8.365193e+00    4.60404870659e-08    8.12479183516e-09    5.911495e-02    1.000000e-04   
2774  8.368174e+00    4.60486886624e-08    8.12623917572e-09    5.912548e-02    1.000000e-04   
2775  8.371154e+00    4.60568887984e-08    8.12768625853e-09    5.913601e-02    1.000000e-04   
2776  8.374135e+00    4.60650874746e-08    8.12913308375e-09    5.914653e-02    1.000000e-04   
2777  8.377115e+00    4.60732846919e-08    8.13057965151e-09    5.915706e-02    1.000000e-04   
2778  8.380096e+00    4.6081480451e-08     8.13202596195e-09    5.916758e-02    1.000000e-04   
2779  8.383077e+00    4.60896747528e-08    8.1334720152e-09     5.917810e-02    1.000000e-04   
2780  8.386057e+00    4.60978675979e-08    8.1349178114e-09     5.918862e-02    1.000000e-04   
2781  8.389038e+00    4.61060589872e-08    8.13636335069e-09    5.919914e-02    1.000000e-04   
2782  8.392018e+00    4.61142489215e-08    8.1378086332e-09     5.920965e-02    1.000000e-04   
2783  8.394999e+00    4.61224374014e-08    8.13925365908e-09    5.922017e-02    1.000000e-04   
2784  8.397980e+00    4.61306244279e-08    8.14069842845e-09    5.923068e-02    1.000000e-04   
2785  8.400960e+00    4.61388100016e-08    8.14214294147e-09    5.924119e-02    1.000000e-04   
